Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1360733512857346051,negative,0.4077945947647095,-0.39828288555145264,1.1463103294372559,@Glaven1994 @VicGovDH Wickedsupercalafragilistichyperinfectioussmartermotherfucking virus.,,Australia,Sat Feb 13 23:32:05 +0000 2021
1361003176174915586,neutral,1.2955938577651978,0.9729401469230652,-0.3584003448486328,Better extend the lockdown @DanielAndrewsMP https://t.co/7RVtnjN6JG,,Australia,Sun Feb 14 17:23:38 +0000 2021
1361011081913671682,negative,0.9459259510040284,-1.4604415893554688,3.961626052856445,"@CarlosSWeiner14 @StuartJ1586429 @KoparaFallsKid I’m not losing anything by going into lockdown, but I felt sick with anxiety on Friday. And I feel awful for people who’ll lose work or business. You need to keep in mind this is not simply a minor inconvenience for everyone. Tired of this being seen politically by both sides.",,Australia,Sun Feb 14 17:55:02 +0000 2021
1361009344003809281,negative,1.2270585298538208,0.3481176197528839,1.2323602437973022,"Australia doesn’t have many covid cases but the world has 25 million active cases, and it’s going to be hard to see a day when international travel re starts again especially when you survive on the travel industry",,Australia,Sun Feb 14 17:48:08 +0000 2021
1361013984351055872,neutral,1.9818634986877441,-0.23268195986747744,0.6720591187477112,"What are the odds of lockdown finishing Wed 17/2/21 11.59?
 #melbournelockdown",melbournelockdown,Australia,Sun Feb 14 18:06:34 +0000 2021
1361016869751164928,neutral,2.2259769439697266,1.5726039409637451,0.4732598662376404,@profdalefisher is there a playbook for the quarantine of international arrivals in Singapore with best practices and guidelines for managing stay at home notices at residences and dedicated facilities? asking on behalf of Australia which is struggling to plug leaks,,Australia,Sun Feb 14 18:18:02 +0000 2021
1361031605599395843,negative,1.1538351774215698,0.2048933357000351,1.572131633758545,"You might say, it’s just three days, but bushfire survivors living in makeshift accommodation in towns like Buchan and Mallacoota have been waiting more than a year for a new home. Tradies can work during this lockdown only to attend emergencies. #circuitbreaker",circuitbreaker,Australia,Sun Feb 14 19:16:36 +0000 2021
1361031700587810817,neutral,1.9033187627792358,-0.1505911350250244,1.068624496459961,@CDCgov - how is inpatient facility exposure coded in contact tracing stats for hospital acquired transmission? Discussing need for it in @CoronaWhy research community with medicos. https://t.co/atuL9d37xy,,Australia,Sun Feb 14 19:16:58 +0000 2021
1361040132816560130,neutral,1.452985167503357,1.0291846990585327,0.4490646421909332,@SaintFrankly @jacindaardern @TimWilsonMP @ScottMorrisonMP @AngusTaylorMP This aged well. NZ in lockdown...yep another gold standard example. As mentioned previously. Be better if you crossed the ditch.,,Australia,Sun Feb 14 19:50:29 +0000 2021
1361031602537553920,neutral,1.598332762718201,0.928653120994568,0.7693448066711426,"Today in regional Victoria, commercial and domestic construction sites will sit dormant. For the first time since #covid restrictions began, regional plumbers, builders, electricians, plasterers, bricklayers etc cannot work, even in towns a long way from Melb’s latest outbreak",covid,Australia,Sun Feb 14 19:16:35 +0000 2021
1361040195823439874,negative,0.9806398153305054,-0.2257007658481598,1.8779624700546265,Plastic is made from coal derivatives. No containment of Covid or other nasties without plastic. Make up yours “minds” - you paper straw and paper bag zealots. Contamination and disease or plastic. @_KingCoal @PlasticSafety    @PlasticSurgNews @MichelinTyres @imbrianmur @mattjcan https://t.co/xnQwb04aCk https://t.co/XfOjtNL0Wa,,Australia,Sun Feb 14 19:50:44 +0000 2021
1361040436777820160,positive,0.11486892402172087,1.9638742208480835,-0.08815140277147293,https://t.co/1apQ5h6N7s This is powerful ..,,Australia,Sun Feb 14 19:51:41 +0000 2021
1361041123771256834,negative,0.6875554323196411,-0.6015553474426271,1.8360222578048704,"China refuses to share COVID data with WHO
https://t.co/EjB8UlgWsL",,Australia,Sun Feb 14 19:54:25 +0000 2021
1361044552396775424,positive,1.819139838218689,4.1449079513549805,-0.9012372493743896,"Lush of greens🌿🍃🌱 and blue 🤸‍♂️🧞‍♂️🚙 surrounding this lovely trail
#happyweekend🌈😉❤️  y'all
#ValentinesDayWalk
#Melbourne on #Lockdown again
#LoveLoveLove❤💋🏳️‍🌈🌈 https://t.co/sy0Qs3p1IE","happyweekend, ValentinesDayWalk, Melbourne, Lockdown, LoveLoveLove",Australia,Sun Feb 14 20:08:02 +0000 2021
1361046378655309824,neutral,1.5946260690689087,-0.27149108052253723,0.9802039861679076,Who said the eugenics movement was a thing of the past? #COVID19 @MelissaJBloomer https://t.co/9T6DAZWQWe,COVID19,Australia,Sun Feb 14 20:15:18 +0000 2021
1361047945404063744,negative,0.6703562736511229,-1.08248770236969,3.183866500854492,It is sad but is it better to do this or risk mass deaths? Just remember...dead people don't shop &amp; certainly don't eat https://t.co/pS0dzO06pz,,Australia,Sun Feb 14 20:21:31 +0000 2021
1361049935790022657,neutral,2.229588031768799,0.677723228931427,0.11065356433391572,@TweetTreet @SueKennedy19 Doubt we’ll be out of lockdown in a couple of days 😢,,Australia,Sun Feb 14 20:29:26 +0000 2021
1361050160906690560,positive,2.7313308715820312,3.6049954891204834,-1.0245538949966428,@BOM_au @JaneBunn  @SkyWeatherAUS See we are in lockdown in Victoria at this moment only go out 2 hours for exercise taken this photo beautiful sunrise on my daily walk this morning in home town Traralgon https://t.co/Kle4J5ikv4,,Australia,Sun Feb 14 20:30:20 +0000 2021
1361050487731052544,neutral,1.0632538795471191,0.32907140254974365,0.8075633645057678,Doubt very much whether their sample is an accurate representation of the population as a whole https://t.co/GABV6YJlLD,,Australia,Sun Feb 14 20:31:38 +0000 2021
1361052236298653697,negative,1.246941089630127,-1.0359827280044556,2.482316970825196,‘The pandemic has disastrously turned Australia into eight separate countries because of failures of leadership.’ https://t.co/e2DtZeJC5V,,Australia,Sun Feb 14 20:38:34 +0000 2021
1361052767385571328,negative,0.20095087587833405,-0.07362114638090134,0.5257017612457275,Legs 😆 https://t.co/eirJ7JuuYP,,Australia,Sun Feb 14 20:40:41 +0000 2021
1361052851687088131,negative,1.3199586868286133,-0.5982672572135925,1.5151447057724,@bam57581565 @somuchbullsh @johnpilger @BarnsGreg And your contention that there is no pandemic in the UK?,,Australia,Sun Feb 14 20:41:01 +0000 2021
1361053529410994177,neutral,2.1961712837219243,0.4152799844741821,0.9544041752815248,Why don’t we move Valentine’s Day to this Sunday in Melbourne? (Or whenever lockdown finishes) @BreakfastNews @LordMayorMelb,,Australia,Sun Feb 14 20:43:43 +0000 2021
1361053678090682369,negative,0.6672086119651794,-0.9730499982833862,2.626551628112793,"Jesus, the Tories are on some eugenics shit. https://t.co/HicTesAVLO",,Australia,Sun Feb 14 20:44:18 +0000 2021
1361053884232265728,negative,1.5881590843200684,-1.0124399662017822,2.3391013145446777,@MetungHotel Heartless decision. Sydney was faced with similar a week before Christmas and all was contained without harsh lockdown!,,Australia,Sun Feb 14 20:45:07 +0000 2021
1361054836624527361,neutral,1.893137812614441,1.6732676029205322,-0.7484520077705383,@ComissionerKate @BreakfastNews We achieved 28 days before latest outbreak,,Australia,Sun Feb 14 20:48:54 +0000 2021
1361056109042167810,neutral,1.43848717212677,1.1965134143829346,0.8108312487602234,"“It’s just another lockdown Monday” here in #Melbs. 🎶 Deep breath. Be extra kind to yourself &amp; look out for your mates, too. #peoplefirst https://t.co/s21zcBGIh1","Melbs, peoplefirst",Australia,Sun Feb 14 20:53:58 +0000 2021
1361044365053882369,positive,0.619908332824707,4.4565696716308585,0.03173142299056053,One of the silver-linings of Covid is that it’s given me lots of time to tell great stories from history. I’m absolutely loving producing these docos with the History Hit team. Check out my latest one on the Bombing of Darwin! #darwin @NTTourism https://t.co/SSglumFl7p,darwin,Australia,Sun Feb 14 20:07:18 +0000 2021
1361047659079823360,neutral,2.099922180175781,0.8210157752037048,-0.061646915972232826,New story: @AugustRobotics robot that could disinfect Covid quarantine hotels ready to roll (backed by @blackbirdvc @grokventures &amp; @skipcapital ) https://t.co/rG5DbrbLEx,,Australia,Sun Feb 14 20:20:23 +0000 2021
1361049680423968768,neutral,1.2460862398147583,1.197870135307312,0.8821451663970947,Presume this is #danielandrews #victoria #premier #danielandrews unless this guy is #havingabadweek also #corona #covid_19 #lockdown #graffiti #slogangraffiti @graffiterati @sevenbreaths #text #badspelling https://t.co/Q2ox1cEeOR,"danielandrews, victoria, premier, danielandrews, havingabadweek, corona, covid_19, lockdown, graffiti, slogangraffiti, text, badspelling",Australia,Sun Feb 14 20:28:25 +0000 2021
1361052575915667456,negative,1.258739709854126,-0.7662457227706909,1.7234371900558472,Covid-19 pandemic: China 'refused to give data' to WHO team https://t.co/EjB8UlgWsL,,Australia,Sun Feb 14 20:39:55 +0000 2021
1361055169606164483,negative,0.1832377314567566,-0.515887439250946,2.156028509140014,Oi yeah nah covid is a cunt aye,,Australia,Sun Feb 14 20:50:14 +0000 2021
1361056065891143683,negative,1.6161659955978394,-0.7563144564628601,2.3193979263305664,"Me: ""The UK and the US faced a very different Covid situation to Australia due to location, population, and population density""

Joe: ""you're a conservative"" https://t.co/nJLn3AIdHn",,Australia,Sun Feb 14 20:53:47 +0000 2021
1361047986663424003,neutral,2.3780133724212646,-0.09895526617765428,0.006066037341952324,@GordyPls @llament The NBN fibre to the rich vaccine 💉?,,Australia,Sun Feb 14 20:21:41 +0000 2021
1361050492017594368,negative,1.408699870109558,-0.32687288522720337,1.4548540115356443,"@DrJulieAMiller @DrESigston We did this is Adelaide last year. Not sure if it is entirely foolproof, but reduces risk of bringing virus into the theatre area",,Australia,Sun Feb 14 20:31:39 +0000 2021
1361051138284425216,negative,0.854277491569519,-1.5372605323791504,4.453654766082764,@MetungHotel Liberal party voter no doubt ( business owner ). My 78yr mother who can't walk is up the highway from Gippsland. Stop being so selfish people die from this virus. To bad if you're food goes to rot. Typical Liberal party selfish money grubber.,,Australia,Sun Feb 14 20:34:13 +0000 2021
1361055460405641220,negative,1.4515913724899292,-0.7594693899154663,1.5830284357070925,@munza14 Sri Lanka will never control the virus spread,,Australia,Sun Feb 14 20:51:23 +0000 2021
1361061572114702341,neutral,1.2766788005828855,-0.28827717900276184,0.211432084441185,What?? https://t.co/rjsfN6hOvQ,,Australia,Sun Feb 14 21:15:40 +0000 2021
1361063450051375104,neutral,1.327694058418274,0.8925036787986755,-0.3949992656707764,Like Sweden by stealth. https://t.co/ObaFIYccZc,,Australia,Sun Feb 14 21:23:08 +0000 2021
1361063641387126785,negative,1.042232871055603,-0.9367550015449524,3.631656885147095,"I have hundreds of family &amp; friends in Victoria. They all support the lockdown in Victoria rather than have what is happening in UK,  US &amp; other parts of the world. The federal govt &amp; MSM need to get over it. Stop the bullshit.",,Australia,Sun Feb 14 21:23:54 +0000 2021
1361064130434633728,negative,1.135040521621704,-0.11243050545454024,1.5488568544387815,@TullyFletcher @dom_ma Being a large recipient of Chinese tourists does not make Perth comparable to London when assessing the challenges of a global pandemic.,,Australia,Sun Feb 14 21:25:50 +0000 2021
1361064427705888768,negative,0.7964872717857361,0.5119855403900146,1.2308032512664795,"Bin emptied this morning but what a half hearted job. I think it is time that @kingstoncc start performance managing their contractor. #litter #lockdown #victorialockdown 

@EPA_Victoria @KABNAHQ @Clean_Up @loveourstreets @DELWP_Vic https://t.co/E67hCAQ9n9","litter, lockdown, victorialockdown",Australia,Sun Feb 14 21:27:01 +0000 2021
1361064735429390339,negative,0.6566711664199829,0.8001048564910889,1.200008749961853,"@AlanKohler great article. Important questions. 'The pandemic has disastrously turned Australia into eight separate countries because of failures of leadership'. #COVID19Aus #WheresTheVaccine
#auspol #nerofiddled
#Leadership

https://t.co/0OZUoA0lOE","COVID19Aus, WheresTheVaccine, auspol, nerofiddled, Leadership",Australia,Sun Feb 14 21:28:14 +0000 2021
1361065768150913025,neutral,1.81449031829834,-0.742390513420105,1.2874658107757568,And you need to ask PM why he doesn't have a national quarantine system https://t.co/uNdTdh6g4d,,Australia,Sun Feb 14 21:32:21 +0000 2021
1361065782881382400,neutral,1.5393279790878296,0.4300956428050995,1.2019400596618652,Day 3 of the Circuit Breaker Lockdown.... I'm just the only passenger in the bus for the whole duration of my trip to work.. #LifeOfAHealthCareWorker,LifeOfAHealthCareWorker,Australia,Sun Feb 14 21:32:24 +0000 2021
1361065893053128704,neutral,1.1699787378311155,1.131676435470581,0.4513691365718842,"Hello Day 3, Lockdown 3.0. I see not a lot has changed since last time. I would be very proficient at all the things had I actually started them this time last year.",,Australia,Sun Feb 14 21:32:50 +0000 2021
1361066950676258816,negative,0.233355849981308,0.27377790212631226,1.7389651536941528,Blow a weeks load 😈💦 can’t wait for lockdown to be over need some ass 🍑 https://t.co/2NoDHL48A2 $3 promo atm https://t.co/e55Ao4WqFl,,Australia,Sun Feb 14 21:37:03 +0000 2021
1361067089771909120,neutral,1.2350906133651731,-0.23539462685585025,1.0010021924972534,She winged because she had to look after the kids https://t.co/hXzQkIn38I,,Australia,Sun Feb 14 21:37:36 +0000 2021
1361069165298126850,negative,1.2748159170150757,-0.15806052088737488,1.9300733804702759,"@bellfrog @dameladeedah @jeff_kennett Yep Froggy agree, nothing wrong with pointing out challenges/issues of lockdown (like 100,000 others have), but with his experience, ‘skills’, past actions &amp; current roles, this tweet is a passive aggressive go at Vic State Gov &amp; ridiculous in tone",,Australia,Sun Feb 14 21:45:51 +0000 2021
1361069195274772481,negative,0.8716825246810913,-0.160480797290802,1.9492419958114624,"So very true
 We are looking at the wrong place for blame https://t.co/TEB0w9cTwM",,Australia,Sun Feb 14 21:45:58 +0000 2021
1361069623030943744,negative,0.4579995274543762,-0.11182142049074173,2.8860018253326416,Excellent article. Australia has become 8 warring mini nations. Morrison adopting his usual tack of avoiding doing anything so that someone else will take the blame if things go wrong. This has been the most awful aspect of how this pandemic unfolded here. Divide and conquer.,,Australia,Sun Feb 14 21:47:40 +0000 2021
1361069818938462208,neutral,1.9175859689712524,0.07538162171840668,0.4449538886547089,@ToneSaysGoLeft ....and you can still shop during lockdown 🤷‍♀️,,Australia,Sun Feb 14 21:48:26 +0000 2021
1361069837288497152,negative,1.4442530870437622,-0.7191004753112793,1.9324795007705688,@joegarra61 @RossAndRussel @georgiecrozier @DanielAndrewsMP Exactly - unless quarantine staff are prepared to stay isolated from family/ home for lengthy periods it doesn’t really matter where the facility is located,,Australia,Sun Feb 14 21:48:31 +0000 2021
1361069887855104003,negative,0.8188484311103821,-0.8277519941329956,3.7691783905029297,"3 Hotel Quarantine breaches in 3 different hotels in 1 week. 
Gold Standard in incompetence! 

King of Spin has to go. Track record last week:
✅ Blames the UK strain. ❌ Not Reality
✅ Blames a nebulizer and a guy in ICU. ❌Not Reality 

#MakeVictoriaDanFreeAgain
#sicktoria https://t.co/vQGYwb2zEP","MakeVictoriaDanFreeAgain, sicktoria",Australia,Sun Feb 14 21:48:43 +0000 2021
1361070303812673541,positive,2.517972946166992,4.23815393447876,-1.5833327770233154,"#youyou in the park and #me
#Melbourne in #Lockdown again
#happyweekend🌈😉❤️ y'all
#LoveLoveLove❤💋🏳️‍🌈🌈 @ Royal Botanical Gardens Melbourne https://t.co/2w9R2zTWcX","youyou, me, Melbourne, Lockdown, happyweekend, LoveLoveLove",Australia,Sun Feb 14 21:50:22 +0000 2021
1361070353473150978,positive,1.0571452379226685,1.3474316596984863,0.7144392728805542,"@shortmg5 @HibiscusHoney17 Same Marilynne, never expected you would panic buy, but just be put out by those that do. 

It’s 2 year anniversary next week that I’ve been running a sharing pantry/library on my property, for local community- always been respected and overflowing with generosity from locals 💜",,Australia,Sun Feb 14 21:50:34 +0000 2021
1361071106560385028,negative,0.9102710485458374,-0.31860920786857605,1.562498927116394,Let's hope this doesn't take off but #covid19safe behaviour should help. https://t.co/Uet4i0jOng,covid19safe,Australia,Sun Feb 14 21:53:33 +0000 2021
1361071107944554497,negative,1.123944640159607,-0.21476593613624573,2.212432861328125,"@CMcAddiction @jeff_kennett Yep CMC, agree, his ‘fit’ for mental health is baffling.

Nothing wrong with pointing out issues of lockdown (like 100,000 others have), but with his experience, ‘skills’, past actions &amp; current roles, this tweet is a passive aggressive go at Vic State Gov &amp; ridiculous",,Australia,Sun Feb 14 21:53:34 +0000 2021
1361071685798035466,negative,0.9344707131385804,-0.048332177102565765,1.9148187637329104,"@Max_Gross Yep, passive aggressive dig at state Gov and so ridiculous for someone with his experience &amp; knowledge- this pandemic really highlights true colours (for those that missed them for the decades of examples prior)",,Australia,Sun Feb 14 21:55:52 +0000 2021
1361057966141575170,negative,0.7416983842849731,0.10998799651861192,1.8338869810104368,@N0TWithStupid @PissedOffOzzie @DifficultNerd If everyone would just stop having kids. We’d eventually kill off Covid and save the planet at the same time. Bingo!,,Australia,Sun Feb 14 21:01:21 +0000 2021
1361058783577837568,neutral,1.982562065124512,-0.8946095108985901,1.6452101469039917,Australia stops quarantine-free travel for New Zealand after COVID-19 cases https://t.co/w2dpGnO3Jq,,Australia,Sun Feb 14 21:04:35 +0000 2021
1361062956239228928,negative,1.6214464902877808,-0.6898317337036133,1.830598950386048,"I don’t believe that Australia should be at the front of the Q for Covid vaccines.  We don’t have the need. 

We should be leading the world in quarantine infection control.",,Australia,Sun Feb 14 21:21:10 +0000 2021
1361065609484673025,neutral,1.846798539161682,-0.4975778758525848,0.8008887767791748,"@FredNerk14 Peter, other than defending Galdys' handling of Covid, name another instance in which I have supported a conservative leader?",,Australia,Sun Feb 14 21:31:43 +0000 2021
1361065966902251521,negative,1.103906512260437,-0.6961750388145447,2.738241672515869,"@sab_rossitto @MartinFoleyMP She flew into Melbourne, not out of the Melbourne. She flew from an area that is considered covid safe.
If they had people being paid to check every flight from every part of Australia, we'd be complaining how much of a waste that is.

Things have changed in Victoria, yes.",,Australia,Sun Feb 14 21:33:08 +0000 2021
1361066167222169602,positive,0.4861655235290527,2.9715771675109863,-0.07804171741008759,This is an excellent timeline of the current Melbourne Covid outbreak https://t.co/uivFPg4r0Z,,Australia,Sun Feb 14 21:33:56 +0000 2021
1361066235035742210,neutral,1.7307980060577393,-0.6228675842285156,0.8843672275543213,"@Bizzaro23 Joe, other than defending Glady's handling of Covid, what other conservative leaders have I sided with?",,Australia,Sun Feb 14 21:34:12 +0000 2021
1361066642998923264,negative,1.0163353681564329,-1.238810658454895,3.9704978466033936,"Time for this corrupt federal govt &amp; partime PM to go. Under the cover of Covid, they set up a system in cahoots with big business to rob the taxpayer of public funds &amp; put our children &amp; grandchildren in debt for generations. These disgusting criminals should be exposed",,Australia,Sun Feb 14 21:35:49 +0000 2021
1361069645319401472,negative,1.4184181690216064,-1.1264344453811646,2.8506290912628174,@jessradio How many kids forced to have contact with abusers have suffered even more under Covid lockdown?,,Australia,Sun Feb 14 21:47:45 +0000 2021
1361069794791882753,negative,0.6730637550354004,-0.3363371193408966,2.852859735488892,People are dying of Covid-19 all around the world. The gap between rich and poor is rapidly accelerating. Racism and inequality are rampant. Our government's destroying our children's future. But. Hey. Let's Keep it all upbeat and lowbrow. https://t.co/ZraxOinuah,,Australia,Sun Feb 14 21:48:21 +0000 2021
1361060053206241280,negative,0.7297304272651672,0.22457188367843628,1.5346540212631226,"The Pfizer vaccine is like the second coming...now, but not yet. @BreakfastNews #ScottyFromMarketing #CovidVic #auspol #WheresTheVaccine","ScottyFromMarketing, CovidVic, auspol, WheresTheVaccine",Australia,Sun Feb 14 21:09:38 +0000 2021
1361062414826016779,negative,1.4550848007202148,-0.8481693267822266,2.1716580390930176,@MattThomas1405 Nothing says ‘open up the country’ quite like a late delivery of a half effective vaccine which doesn’t protect from the South African strain.  Little wonder he doesn’t want to take over hotel quarantine.,,Australia,Sun Feb 14 21:19:01 +0000 2021
1361067405154295808,negative,1.0849946737289429,0.20657269656658173,1.2504757642745972,"Herd immunity is the end game for the pandemic, but the AstraZeneca vaccine won’t get us there https://t.co/RQG6B9A3Oa via @ConversationEDU",,Australia,Sun Feb 14 21:38:51 +0000 2021
1361070985537970176,negative,0.834070086479187,-0.6576087474822998,2.9536352157592773,#WheresTheVaccine @ScottMorrisonMP #ScottyFromMarketing You can fool some of the people some of the time and all the people some of the time but you can’t fool all the people all of the time Scott. Procuring the vaccine was the one thing you had to do  #notaleaderjustaliberal,"WheresTheVaccine, ScottyFromMarketing, notaleaderjustaliberal",Australia,Sun Feb 14 21:53:05 +0000 2021
1361057645327605760,neutral,1.9048013687133791,0.9395325183868408,0.7574445605278015,Back to almost normal pt 1. What: first ‘footie’ match in a year (AFLW: Giants v Suns); Where: Blacktown International Sports Park; Why: because for now it’s safe - no local virus cases in weeks; Result: immaterial; biggest hope: vaccine makes possible for everyone soon. https://t.co/JRnPCUnAXZ,,Australia,Sun Feb 14 21:00:04 +0000 2021
1361073515135336448,negative,0.8050798177719116,-0.6312389969825745,1.610656976699829,Gold standard disinformation and delusion. https://t.co/fHx6uIvPPI,,Australia,Sun Feb 14 22:03:08 +0000 2021
1361073550027673600,negative,0.4135455787181854,-0.460761159658432,2.3152947425842285,@virgotweet @slsandpet @MichaelWestBiz Elites wealth accumulation scam continues unabated during this global pandemic!!,,Australia,Sun Feb 14 22:03:16 +0000 2021
1361075265305149440,negative,1.1534503698349,-1.0078916549682615,3.226368427276612,"@OpossumNicholas When shops stay open, people can still shop during lockdown, we’ve been here twice before and lived it for nearly 5 months - I’d call it small percentage stupidity leading to mass inconvenience through to hunger",,Australia,Sun Feb 14 22:10:05 +0000 2021
1361075835948593156,negative,0.7259690165519714,-0.5192829966545105,2.103264331817627,"Rubbish - Victorians are incapable of independent thought thanks to the mainstream media, spin and groupthink. They made their bed... https://t.co/1qhw7knAk0",,Australia,Sun Feb 14 22:12:21 +0000 2021
1361076118149734402,negative,0.7852849960327148,-0.1884927749633789,2.344246625900269,When the government shuts down your business and you can't go out because of a lock down how are you going to get @PeterSchiff ? I can't just hand an ounce of gold to the take away delivery guy!! I have with #BTC and more so #BitcoinCash,"BTC, BitcoinCash",Australia,Sun Feb 14 22:13:28 +0000 2021
1361076499994959874,neutral,0.7674018144607544,0.25136229395866394,0.36145541071891785,Hays! Lockdown 🤦🏻‍♀️,,Australia,Sun Feb 14 22:14:59 +0000 2021
1361078170611372032,negative,1.0460927486419678,-1.00993812084198,2.955249786376953,"@TimHeeler @merriblair @TimSmithMP Your logic is as flawed as your understanding of the situation. 

I drew no link between vaccinations and lockdown.

However, had Australia vaccinated the same number of people as the UK, the likelihood of hard lockdown would be far less.",,Australia,Sun Feb 14 22:21:38 +0000 2021
1361079010575278081,positive,0.23412710428237915,2.700913667678833,-0.4997209906578064,"Good news.
Get tested. https://t.co/ORKI5U6DHe",,Australia,Sun Feb 14 22:24:58 +0000 2021
1361079090443247617,negative,0.836269736289978,0.1368311047554016,1.1412664651870728,"Ah but will we leave lockdown this week. I don’t expect to... numbers are low, but still growing. https://t.co/s81KBVdgox",,Australia,Sun Feb 14 22:25:17 +0000 2021
1361079093463158784,positive,0.3838865756988525,1.3982146978378296,0.17931142449378967,@migga @mariekehardy @VicGovDH There it is! https://t.co/pQ0kfu0y86,,Australia,Sun Feb 14 22:25:18 +0000 2021
1361079147716468737,negative,1.6374545097351074,-0.5383520126342773,1.8061023950576784,"1 new acquired locally case

0 cases acquired interstate 

1 cases acquired overseas 

21 active cases

25,144 test results received 

76 days of zero lives lost 

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Sun Feb 14 22:25:31 +0000 2021
1361079349508599811,negative,1.5798530578613281,-0.9880443215370178,2.7371160984039307,"@Vic_Rollison Both the Murdoch and 9 media are dangerously undermining the Victorian Government’s efforts to control the pandemic. Their carping questions and slanted reporting seems designed to shatter public confidence . Do the really want us to follow US,UK and European examples?",,Australia,Sun Feb 14 22:26:19 +0000 2021
1361080514497552385,negative,1.3023232221603394,-0.8011662364006042,1.5025709867477417,@i_am_The_Varun @VicGovDH It’s not spreading because of lockdown and contacts isolating already.,,Australia,Sun Feb 14 22:30:56 +0000 2021
1361081034968768512,neutral,1.2386492490768433,0.2526642680168152,0.9887733459472656,"So this seems like mother of one of existing cases acquired in Coburg.
It’s good news. Still no unlinked case or case outside those isolated before lockdown.

So far there seems to be no plausible reason to extend lockdown. https://t.co/XRrqRK252t",,Australia,Sun Feb 14 22:33:01 +0000 2021
1361081756544163841,positive,2.2351369857788086,3.683659553527832,-1.1409106254577637,"Stage 4 lockdown + #DAYTONA500 = “work from home” breakfast beers.

Thanks, Dan. https://t.co/HigQqzBNcE",DAYTONA500,Australia,Sun Feb 14 22:35:53 +0000 2021
1361081759253716994,negative,0.5298650264739989,0.523017942905426,1.8391729593276973,Good excuse to catch up on reading. A Tale of Two Cities begins with a man locked down so long he loses his mind. https://t.co/QBy4VqIngE,,Australia,Sun Feb 14 22:35:53 +0000 2021
1361081977005252609,negative,0.6173209547996521,-0.9657182097434998,3.5941529273986816,"LNP like insecure work, they want to control workers, their corporate pig leaders only want contract &amp; casual workers so they don’t have to pay benefits like sick &amp; holiday pay. If you’re a worker &amp; you vote LNP you’re a bloody fool! #auspol #CorporatePuppets https://t.co/RwCz0xUGVW","auspol, CorporatePuppets",Australia,Sun Feb 14 22:36:45 +0000 2021
1361082587746242563,neutral,1.2783396244049072,0.5674769878387451,0.3284616768360138,Changed office environment again 😷 #melbournelockdown #COVID19 #StayHome https://t.co/G6G6lwsZu0,"melbournelockdown, COVID19, StayHome",Australia,Sun Feb 14 22:39:11 +0000 2021
1361083958063030276,negative,0.742356538772583,-1.2471054792404177,3.4694466590881348,Australians desperate to get drunk in pubs bemoaning lockdown and totally ignoring that pandemics are a natural consequence of Climate Change while continually supporting #ScottyFromMarketing and the LNP corruption and cronyism and incompetence.,ScottyFromMarketing,Australia,Sun Feb 14 22:44:37 +0000 2021
1361085083629756420,positive,1.1437034606933594,2.1815788745880127,-0.011524958536028862,With friends and relatives in lockdown the good fortune that we could have a weekend away is not lost on us. Thanks for the wonderful hospitality @Vacyhall Toowoomba. https://t.co/6Z4anWmzqp,,Australia,Sun Feb 14 22:49:06 +0000 2021
1361085688465133569,negative,1.4595942497253418,-0.6971004605293274,2.5886800289154053,"@DanielAndrewsMP was the wrong move lockdown all of #Victoria should have been just #Melbourne @ScottMorrisonMP you have to take Melbourne off the list for returning Australian's for 3,6 months #COVID19Vic #CovidVic #auspol #victorialockdown #melbournelockdown","Victoria, Melbourne, COVID19Vic, CovidVic, auspol, victorialockdown, melbournelockdown",Australia,Sun Feb 14 22:51:30 +0000 2021
1361086235201073154,neutral,1.8759284019470213,0.23196211457252505,0.7948099374771118,@TheAliceGrey in to something that requires regular appointments when we’re going in and out of lockdown regularly. Plus the cost... all of those factors have put it on the back burner for me too,,Australia,Sun Feb 14 22:53:40 +0000 2021
1361086771249901568,neutral,1.4734728336334229,-0.6437236666679382,1.0945562124252322,What is radical in the US is mainstream policy in Europe. https://t.co/dx5trOSstB,,Australia,Sun Feb 14 22:55:48 +0000 2021
1361086820738420740,negative,0.84686678647995,-1.0313390493392944,3.2175750732421875,Victoria's lockdown sabotages return of stranded terminally ill Australian man https://t.co/b4PFTS17y7 A completely irresponsible report. Sabotage? I expect better from the ABC!,,Australia,Sun Feb 14 22:56:00 +0000 2021
1361087396125626370,negative,0.6664150953292847,-1.5538271665573118,4.942985534667969,@DrSpock_PhD @2tweetaboutit @BorisJohnson is this a bloody joke who's in charge of the #UK you or #Terrorists #IllegalImgrants Australia keeps terrorist behind bar or deportation. It's your job to protect your country and people #England #London #EndSARS #Covid19UK #COVID19,"UK, Terrorists, IllegalImgrants, England, London, EndSARS, Covid19UK, COVID19",Australia,Sun Feb 14 22:58:17 +0000 2021
1361087578166845440,positive,1.5963447093963623,2.9121434688568115,-0.3001535534858704,"I'm doing fun things again this weekend and the one after next 😛

Fingers crossed for this lockdown to be over by then 🤞🏼",,Australia,Sun Feb 14 22:59:01 +0000 2021
